id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311139333001244672,1311139333001244672,2020-09-30 03:02:31,http://pbs.twimg.com/media/EjIaP-0U4AIlJ2y.jpg,https://t.co/wfezbQqwZd,photo,in,[0],-,EST,,b'Polsek Pesantren:Bktm Tosaren Aiptu Setio Harsono pada hari Rabu 30 September 2020 menyerahkan masker pada warga Tosaren dan Bktm himbau agar warga selalu mematuhi protokol kesehatan. Masker ini bertujuan untuk memutus bersebarnya virus corona. https://t.co/wfezbQqwZd',Estonia,"['Pada jõgi, Viru-Nigula vald, Lääne-Viru maakond', 'Pada, Reni Tehsil, Alwar, Rajasthan', 'Pada, Rajgangpur, Rajagangapur, Sundargarh, Odisha', 'Jalan Protokol Desa, Cibodas, Purwakarta, Jawa Barat', 'Jalan Protokol Desa, Dawuan Kaler, Purwakarta, Jawa Barat', 'Jalan Protokol, Bonevoto, Sulawesi Tengah']","[[59.4373608, 26.7109232], [27.2463315, 76.7073798], [22.2146346, 84.5824462], [-6.52831, 107.7020104], [-6.538042, 107.6971708], [-0.9801832, 121.4649099]]"
1311139276256575488,1311139276256575488,2020-09-30 03:02:17,http://pbs.twimg.com/media/EjIaChQWoAAxFLT.jpg,https://t.co/ZjZmZyg260,photo,und,[0],-,PAK,"Islamabad, Pakistan",b'#kids to #school #covid #corona #pakistan https://t.co/ZjZmZyg260',Pakistan,"['اسلام آباد, وفاقی دارالحکومت اسلام آباد']","[[33.6938118, 73.0651511]]"
1311139273899343873,1311139273899343873,2020-09-30 03:02:17,http://pbs.twimg.com/media/EjIaNvfUcAECDvc.jpg,https://t.co/BJFwoS9BUT,photo,en,[0],-,IND,"Bhubaneswar, India",b'#BJD president #NaveenOdisha writes to all party MPs MLAs dist prez observers to launch #campaign from Oct 2 to Nov 2 (1)To distribute #masks at panchayats (2)To facilitate testing (3)To respect frontline #Corona warriors (4)To encourage #plasma #donation https://t.co/BJFwoS9BUT',India,"['Bhubaneswar, Master Canteen Chowk, Ward 41, South East Zone, Bhubaneswar Municipal Corporation, Bhubaneswar (M.Corp.), Khordha, Odisha']","[[20.2667774, 85.8435592]]"
1311139197420408832,1311139197420408832,2020-09-30 03:01:59,http://pbs.twimg.com/media/EjIaI-JVoAIvbXO.jpg,https://t.co/5NqM9r7Fgw,photo,in,[0],-,IDN,,b'Di wilayah Kampung Tangguh Semeru Desa Tegalrejo telah dilaksanakan kegiatan Operasi Yustisi Protokol Kesehatan Covid-19 oleh 3 Pilar Kecamatan Dringu..#operasiyustisi #PatuhiProtokolKesehatanCovid19 #cegahcovid19 #polricegahcorona #polripromoter #kinerjaprofesionalpolri https://t.co/5NqM9r7Fgw',Indonesia,"['Kesehatan, Karang Baru, Aceh Tamiang', ""Kesehatan, Dusun Pa'garangan, Desa Laiyolo, Kecamatan Bontosikuyu, Sulawesi Selatan""]","[[4.3192534, 98.0759561], [-6.297022, 120.477654]]"
1311139186368364545,1311139186368364545,2020-09-30 03:01:56,http://pbs.twimg.com/media/EjIaIqwU8AEq3j8.jpg,https://t.co/887JD00Tdo,photo,in,[0],-,IDN,,b'Giat pemasangan stiker ajakan pakai masker guna mengingatkan agar selalu taati protokol kesehatan untuk memutus mata rantai penyebaran covid - 19 https://t.co/887JD00Tdo',Indonesia,"['Untuk, Kepulauan Riau', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Széchenyi Lánchíd, Bem rakpart, Víziváros, I. kerület, Budapest, Közép-Magyarország, Közép-Magyarország', 'Bukit Rantai, Seberang Perai Selatan, Seberang Perai, Pulau Pinang', 'Dungusan Rantai, Kotamobagu, Sulawesi Utara']","[[0.933333, 107.5], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [47.499104700000004, 19.044301795736374], [5.1501272, 100.5277034], [0.9476, 124.6587]]"
1311139178206212096,1311139178206212096,2020-09-30 03:01:54,http://pbs.twimg.com/media/EjIaIT0VkAYJO4V.jpg,https://t.co/pITJTYyRlf,photo,tl,[0],-,USA,"Hyatt Garden Building, Dolores, City of San Fernando, Pampanga",b'SEND OFF  Sinalubong ni Provincial Administrator Atty. Charlie Chua ang 40 na Returning Overseas Filipinos (ROFs) na sumailalim sa \xe2\x80\x9cBalik Pinas Balik Pampanga Program\xe2\x80\x9d ng pamahalaang panlalawigan  matapos magnegatibo sa COVID-19 swab test. https://t.co/pITJTYyRlf',United States,"['Hyatt Regency Atlanta, Peachtree Street Northeast, Five Points, Vine City, Atlanta, Cobb, Georgia', 'Fernando, Ponte de Sor, Tramaga e Vale de Açor, Portalegre, Alto Alentejo, Alentejo']","[[33.76164765, -84.38663651523896], [39.2798722, -7.8828983]]"
1311139122644475911,1311139122644475911,2020-09-30 03:01:41,http://pbs.twimg.com/media/EjIaFImXcAc1qyh.jpg,https://t.co/pnRXbghehS,photo,pt,[0],-,BRA,"Recife, Pernambuco, Brasil",b'Covid-19 sonega\xc3\xa7\xc3\xa3o e at\xc3\xa9 queimadas no Brasil. Veja resumo do primeiro debate Trump x Bidenhttps://t.co/mBcTdAEx3B https://t.co/pnRXbghehS',Brazil,"['Recife, Região Geográgica Imediata do Recife, Região Metropolitana do Recife, Região Geográfica Intermediária do Recife, Pernambuco, Região Nordeste']","[[-8.0584933, -34.8848193]]"
1311138961423622145,1311138961423622145,2020-09-30 03:01:02,http://pbs.twimg.com/media/EjIZ7-CVkAE41VJ.jpg,https://t.co/XwspLzyw8I,photo,es,[0],-,ARG,"Rosario, Argentina",b'Para el Centro de Control de Enfermedades de EEUU es alt\xc3\xadsima la tasa de supervivencia al Covid-19 https://t.co/UBO3K5sKTT https://t.co/XwspLzyw8I',Argentina,"['Rosario, Municipio de Rosario, Departamento Rosario']","[[-32.9595004, -60.6615415]]"
1311138876996481024,1311138876996481024,2020-09-30 03:00:42,http://pbs.twimg.com/media/EjIZ3AdVkAA6ADV.jpg,https://t.co/M23mcul2m6,photo,en,[0],-,USA,California,b'Dear US: flip a coin we\xe2\x80\x99re fucked.  #debate2020 #Trump #Biden  #pandemic #fires #racism  #coronavirus #covid19 #hurricanes  #drought #GlobalWarming #SkippedTheIssues That was not a debate it was a shit storm. https://t.co/M23mcul2m6',United States,"['California', 'California, Moniteau County, Missouri', 'California, Soto Norte, Santander']","[[36.7014631, -118.7559974], [38.628683, -92.5659635], [7.34643385, -72.9518902588853]]"
1311138781798510594,1311138781798510594,2020-09-30 03:00:20,http://pbs.twimg.com/media/EjIZxO3WsAEtbdM.jpg,https://t.co/W56V2bUyKV,photo,es,[0],-,ECU,Ecuador,b'#LosR\xc3\xados l El Director provincial\xc2\xa0 @rolandorm86 participa del COE cantonal #Bababahoyo en d\xc3\xb3nde se analizan nuevas medidas ante el \xc3\xadncremento de casos de Covid19 #CTELosR\xc3\xados https://t.co/W56V2bUyKV',Ecuador,"['Ecuador', ""Ecuador, Ciclovía Libertador Bernardo O'Higgins, Condominio Arcadia, Estación Central, Estación Central, Provincia de Santiago, Región Metropolitana de Santiago"", 'Ecuador, Parroquia Tomás de Berlanga (Santo Tomás), Cantón Isabela, Galápagos']","[[-1.3397668, -79.3666965], [-33.4559757, -70.6997158], [-0.0119761, -91.5513648]]"
1311138776102699008,1311138776102699008,2020-09-30 03:00:18,http://pbs.twimg.com/media/EjIZxJ9XsAE9_mm.jpg,https://t.co/hPWGgLn2ja,photo,en,[0],-,USA,"Flowood, MS",b'Be kind. Be respectful. Love your neighbor.We held visitation tonight for my aunt and uncle who each passed away from Covid-19 over the weekend.I talked to them TWO weeks ago about helping them move. They had just bought a new house. Life is precious folks. https://t.co/hPWGgLn2ja',United States,"['Flowood, Rankin County, Mississippi', 'Flowood, Refuge Boulevard, Wells, Flowood, Rankin County, Mississippi']","[[32.3095903, -90.1389757], [32.3149162, -90.1068232]]"
1311138763356078081,1311138763356078081,2020-09-30 03:00:15,http://pbs.twimg.com/media/EjIZv9iU0AAsyF_.jpg,https://t.co/7QNPD2JYW4,photo,in,[0],-,IDN,,b'Giat pemasangan stiker ajakan pakai masker guna mengingatkan agar selalu taati protokol kesehatan untuk memutus mata rantai penyebaran covid - 19 https://t.co/7QNPD2JYW4',Indonesia,"['Untuk, Kepulauan Riau', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Széchenyi Lánchíd, Bem rakpart, Víziváros, I. kerület, Budapest, Közép-Magyarország, Közép-Magyarország', 'Bukit Rantai, Seberang Perai Selatan, Seberang Perai, Pulau Pinang', 'Dungusan Rantai, Kotamobagu, Sulawesi Utara']","[[0.933333, 107.5], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [47.499104700000004, 19.044301795736374], [5.1501272, 100.5277034], [0.9476, 124.6587]]"
1311138756615966720,1311138756615966720,2020-09-30 03:00:14,http://pbs.twimg.com/media/EjIZwFTWkAQ_5UK.jpg,https://t.co/hqrwKOnyLY,photo,en,[0],-,USA,"Sterling, VA",b'Florida Governor Ron DeSantis Opening Florida Due to New CDC Numbers Showing Very Low COVID Death Rates https://t.co/OKvk4ZU7P4 https://t.co/hqrwKOnyLY',United States,"['Virginia', 'Varese, Lombardia', 'Valais/Wallis']","[[37.1232245, -78.4927721], [45.83971285, 8.754157594917665], [46.2303063, 7.6605757]]"
1311138734969155585,1311138734969155585,2020-09-30 03:00:08,http://pbs.twimg.com/media/EjIZurpWsAUYzio.jpg,https://t.co/2CEC9YSkir,photo,en,[0],-,USA,,b'UNITED STATES  OPINIONhttps://t.co/DkSEKv7dNvWorking together the governor and mayor can help keep the virus at bay. Opinion Cuomo and De Blasio Need a United Front on Coronavirus Hot Spots. https://t.co/2CEC9YSkir',United States,"['United, Kanawha County, West Virginia', 'United, Mount Pleasant Township, Westmoreland County, Pennsylvania', 'United, St. Mary Parish, Louisiana', 'Front Royal United Methodist Church, Viscose City, Front Royal, Warren County, Virginia', 'Front, Provincia di Torino, Piemonte', 'Le Front, Cros, Le Vigan, Gard, Occitanie, France métropolitaine', 'Front, Hauterives, Valence, Drôme, Auvergne-Rhône-Alpes, France métropolitaine']","[[37.9906638, -81.4264987], [40.2184039, -79.4878157], [29.77993, -91.746228], [38.9185274, -78.19408271380306], [45.280852, 7.663618], [44.0022988, 3.8504151], [45.2642456, 5.043687]]"
1311138734700552198,1311138734700552198,2020-09-30 03:00:08,http://pbs.twimg.com/media/EjIZuTCVgAEhx7I.jpg,https://t.co/qolWyhTDAW,photo,in,[0],-,IDN,,b'Giat pemasangan stiker ajakan pakai masker guna mengingatkan agar selalu taati protokol kesehatan untuk memutus mata rantai penyebaran covid - 19 https://t.co/qolWyhTDAW',Indonesia,"['Untuk, Kepulauan Riau', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Széchenyi Lánchíd, Bem rakpart, Víziváros, I. kerület, Budapest, Közép-Magyarország, Közép-Magyarország', 'Bukit Rantai, Seberang Perai Selatan, Seberang Perai, Pulau Pinang', 'Dungusan Rantai, Kotamobagu, Sulawesi Utara']","[[0.933333, 107.5], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [47.499104700000004, 19.044301795736374], [5.1501272, 100.5277034], [0.9476, 124.6587]]"
1311138733794754562,1311138733794754562,2020-09-30 03:00:08,http://pbs.twimg.com/media/EjIZuuFXYAIda5k.jpg,https://t.co/QdJzVQl3KE,photo,es,[0],-,MEX,Querétaro,b'Con las pruebas COVID hacemos la diferencia: Luis Nava - https://t.co/ZofFV6IS6F https://t.co/QdJzVQl3KE',Mexico,"['Querétaro', 'Santiago de Querétaro, Municipio de Querétaro, Querétaro', 'Queretaro, Yécora, Sonora']","[[20.8542575, -99.84756], [20.5954708, -100.3970593], [28.5416667, -108.9406667]]"
1311138711862677504,1311138711862677504,2020-09-30 03:00:03,http://pbs.twimg.com/media/EjIZtc2XkAIKKVR.jpg,https://t.co/QQ7pyCNsKV,photo,en,[0],-,ITA,"Santa Barbara, CA",b'Alfresco dining has provided critical relief to the restaurant industry which has been hit especially hard by #COVID-19. But can it survive winter?https://t.co/Sx9BLxJlGu  (via @csmonitor )  cc: @oppizbistro https://t.co/QQ7pyCNsKV',Italy,"['Barbara, Ancona, Marche', 'Barbara, Avenue de Stalingrad, Résidence du Port Galand, Bagneux, Antony, Hauts-de-Seine, Île-de-France, France métropolitaine', 'Барбары, Холмечский сельский Совет, Речицкий район, Гомельская область']","[[43.5811545, 13.0264814], [48.8092529, 2.3177636], [52.094326, 30.569483]]"
1311138704677888002,1311138704677888002,2020-09-30 03:00:01,http://pbs.twimg.com/media/EjIDXNEXYAEqSA8.png,https://t.co/flKf8s7JIt,photo,en,[0],-,ESP,"Toledo, OH",b'Local parties celebrated the first presidential debate in much separate ways. The Lucas County GOP hosted a watch party at its headquarters in Holland while the Lucas County Democratic skipped a gathering because of coronavirus concerns. @NBC24WNWO https://t.co/29bw89yBql https://t.co/flKf8s7JIt',Spain,"['Toledo, Castilla-La Mancha', 'Toledo, Toledo, Toledo, Castilla-La Mancha', 'Toledo, Lucas County, Ohio']","[[39.7883415, -4.103027048448444], [39.8560679, -4.0239568], [41.6786754, -83.5127283]]"
1311138700743516160,1311138700743516160,2020-09-30 03:00:00,http://pbs.twimg.com/media/EjGmG75XYAMK9KK.jpg,https://t.co/6E4nz7dNUy,photo,es,[0],-,MEX,Mexico DF,b'Se perder\xc3\xa1n 197 millones de empleos por Covid: @WTTC .La industria de viajes es tan importante que aporta el 10% del Productor Interno Bruto Mundial https://t.co/AMR04Po0zJ @carlosvelazquez https://t.co/6E4nz7dNUy',Mexico,"['Ciudad de México', 'México', 'Mexico, Audrain County, Missouri']","[[19.4326296, -99.1331785], [22.5000485, -100.0000375], [39.1697626, -91.8829484]]"
1311138699619557378,1311138699619557378,2020-09-30 03:00:00,http://pbs.twimg.com/media/EjGDvooUYAE3_K2.jpg,https://t.co/TfR7DtLp6q,photo,in,[0],-,PHL,Jakarta Capital Region,b'Masyarakat terlihat beraktivitas di jalan bebas kendaraan di Tel Aviv Israel saat Yom Kippur Hari Pendamaian Yahudi pada Senin (28/9). Tahun ini Yom Kippur jatuh bersamaan dengan karantina wilayah nasional kedua yang diberlakukan untuk cegah COVID-19 https://t.co/n9tpNTLFqf https://t.co/TfR7DtLp6q',Philippines,"['Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region']","[[7.0387157, 125.5063617]]"
1311138667163840513,1311138667163840513,2020-09-30 02:59:52,http://pbs.twimg.com/media/EjIZqWgUMAAcRp2.jpg,https://t.co/6nsTGiM5dy,photo,in,[0],-,IDN,,b'Giat pemasangan stiker ajakan pakai masker guna mengingatkan agar selalu taati protokol kesehatan untuk memutus mata rantai penyebaran covid - 19 https://t.co/6nsTGiM5dy',Indonesia,"['Untuk, Kepulauan Riau', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Széchenyi Lánchíd, Bem rakpart, Víziváros, I. kerület, Budapest, Közép-Magyarország, Közép-Magyarország', 'Bukit Rantai, Seberang Perai Selatan, Seberang Perai, Pulau Pinang', 'Dungusan Rantai, Kotamobagu, Sulawesi Utara']","[[0.933333, 107.5], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [47.499104700000004, 19.044301795736374], [5.1501272, 100.5277034], [0.9476, 124.6587]]"
1311138648239173632,1311138648239173632,2020-09-30 02:59:48,http://pbs.twimg.com/media/EjIZpSyU4AEgDGC.jpg,https://t.co/DWoRmzWguI,photo,in,[0],-,IND,,b'Panit Patroli Polsek Cilandak Ipda Padmono Selasa (29/9/2020) (13.35) penegakan Prokes Covid-19 kpd Driver Taxi Giant Expres yg sdg mangkal di Lebak Bulus. @dividibumaspolri@humas.pmj@multimedia.humaspolri@polres_metro_jaksel@budisartono96@polisi_infonesia@matapolisi https://t.co/DWoRmzWguI',India,"['Katpadi Junction, NH75, BSNL Quarters (Telecom Staff Quarters), Katpadi, Dharapadavedu, Katpadi, Vellore district, Tamil Nadu', 'KPD, ถนนกำแพงดิน, บ้านวิภาวดี, บ้านป่าเปอะ, บ้านป่าแดดเหนือ, เชียงใหม่, จังหวัดเชียงใหม่', 'KPD, ถนนกำแพงดิน, บ้านวิภาวดี, บ้านป่าเปอะ, บ้านป่าแดดเหนือ, เชียงใหม่, จังหวัดเชียงใหม่']","[[12.9717699, 79.138454], [18.7817802, 98.9986456], [18.7818438, 98.9986536]]"
1311138643218751496,1311138643218751496,2020-09-30 02:59:46,http://pbs.twimg.com/media/EjIZpQxXkAEVluD.jpg,https://t.co/sJGytDICSo,photo,es,[0],-,COL,Colombia,b'\xc2\xa1Marcado por interrupciones! En primer debate Trump y Biden m\xc3\xa1s que divididos frente a manejo de Covid-19 https://t.co/VzxvIjS1cU@realDonaldTrump @POTUS @JoeBiden https://t.co/sJGytDICSo',Colombia,"['Colombia', 'Colombia, Huila', 'Colombia, Calle de Colombia, Hispanoamérica, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid']","[[2.8894434, -73.783892], [3.4271286, -74.700208390882], [40.4571156, -3.6769611]]"
1311138630836998145,1311138630836998145,2020-09-30 02:59:44,http://pbs.twimg.com/media/EjIZoRNU4AE5i1A.jpg,https://t.co/P8QvYE2rlh,photo,in,[0],-,IDN,,b'Giat pemasangan stiker ajakan pakai masker guna mengingatkan agar selalu taati protokol kesehatan untuk memutus mata rantai penyebaran covid - 19 https://t.co/P8QvYE2rlh',Indonesia,"['Untuk, Kepulauan Riau', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Széchenyi Lánchíd, Bem rakpart, Víziváros, I. kerület, Budapest, Közép-Magyarország, Közép-Magyarország', 'Bukit Rantai, Seberang Perai Selatan, Seberang Perai, Pulau Pinang', 'Dungusan Rantai, Kotamobagu, Sulawesi Utara']","[[0.933333, 107.5], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [47.499104700000004, 19.044301795736374], [5.1501272, 100.5277034], [0.9476, 124.6587]]"
1311138620326117376,1311138620326117376,2020-09-30 02:59:41,http://pbs.twimg.com/media/EjIZnYEU4AEYYf2.jpg,https://t.co/OztaQiP2TM,photo,en,[0],-,IND,"Mumbai, India",b'#USPresidentialElections  In what was the most chaotic presidential debate in recent years somehow fitting for what has been an extraordinarily ugly campaign the two men frequently talked over each other.  Follow LIVE Updates on: https://t.co/tcH63dCYbe https://t.co/OztaQiP2TM',India,"['Mumbai, Mumbai Suburban, Maharashtra']","[[19.0759899, 72.8773928]]"
1311138589460365312,1311138589460365312,2020-09-30 02:59:34,http://pbs.twimg.com/media/EjIZmD7XkAE_TG_.jpg,https://t.co/qfVQGZ6SYL,photo,en,[0],-,GBR,New York City,b'No. #PuertoRico case example and COVID-19. Actions matter more than yelling lies. https://t.co/sjdT4aChjt https://t.co/qfVQGZ6SYL',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311138562084155392,1311138562084155392,2020-09-30 02:59:27,http://pbs.twimg.com/media/EjIZkxcWoAASHzW.jpg,https://t.co/67K520VFZu,photo,en,[0],-,DEU,"Gold Coast, Australia",b'Gold Coast finally COVID-free with no active cases https://t.co/D7UD0cEEYW #GoldCoastNews https://t.co/67K520VFZu',Germany,"['Gold, Fehmarn, Ostholstein, Schleswig-Holstein', 'Gold, Bountiful, Davis County, Utah', 'Gold, Ulysses Township, Potter County, Pennsylvania', 'Gold Coast, Queensland', ""Gold, O'Riordan Street, Alexandria, Sydney, New South Wales"", 'Coast, Inverasdale, Highland, Scotland', 'Coast, East Street, The Lanes, Round Hill, Brighton, Brighton and Hove, South East, England', 'Coast, Cavendish Square, Cavendish Square & Oxford Market (South), Fitzrovia, London, Greater London, England', 'Coast, Charlton Esplanade, Scarness, Hervey Bay, Queensland', 'Australia', 'Australia, Canton Santa Rosa de Yacuma, Santa Rosa, General José Ballivián Segurola, El Beni', 'Australia, Jagüey Grande, Matanzas']","[[54.4244929, 11.0980486], [40.9055005, -111.8896604], [41.8720118, -77.8372184], [-28.0023731, 153.4145987], [-33.9118931, 151.1976538], [57.8155948, -5.6696957], [50.8211722, -0.1393342], [51.5151805, -0.1439727], [-25.2827053, 152.8805507], [-24.7761086, 134.755], [-12.7892966, -66.5223197], [22.500905, -81.1356126]]"
1311138489577005056,1311138489577005056,2020-09-30 02:59:10,http://pbs.twimg.com/media/EjIZfp1U4AIkYfY.jpg,https://t.co/cB0REdyXAj,photo,in,[0],-,IDN,,b'Ayo Pakai Masker...!!!Satuan Lalu Lintas Polres Karangasem mengajak seluruh elemen Masyarakat baik yg terorganisir maupun yg tidak terorganisir sepanjang wilkum karangasem untuk selalu menggunakan Masker mentaati protokol Kesehatan Covid-19 https://t.co/cB0REdyXAj',Indonesia,"['Kesehatan, Karang Baru, Aceh Tamiang', ""Kesehatan, Dusun Pa'garangan, Desa Laiyolo, Kecamatan Bontosikuyu, Sulawesi Selatan""]","[[4.3192534, 98.0759561], [-6.297022, 120.477654]]"
1311138209070419973,1311138209070419973,2020-09-30 02:58:03,http://pbs.twimg.com/media/EjIZQMCVoAI6J0R.jpg,https://t.co/1fsPRKB2E9,photo,en,[0],-,GBR,New Zealand,b'Smaller crowds for Christchurch Cup Day due to coronavirus https://t.co/qBLLgRTjcA https://t.co/1fsPRKB2E9',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'New, Owen County, Kentucky', 'New, Todee, Montserrado County', 'New Zealand / Aotearoa', 'Sjælland, Holbæk Kommune, Region Sjælland', 'Zealand, Foulis-Buxton Local Government District, Woodlands - Farm, Mahaica-Berbice', 'Zealand, York County']","[[51.4859529, -0.05091494800567984], [38.4278468, -84.8105037], [6.6517883, -10.5931565], [-41.5000831, 172.8344077], [55.545959550000006, 11.697905825948633], [6.6215504, -57.8453988], [46.0515476, -66.9333575]]"
1311138136207036421,1311138136207036421,2020-09-30 02:57:46,http://pbs.twimg.com/media/EjIYxMvWAAEOL_A.jpg,https://t.co/GZMsyRNDdy,photo,es,[0],-,KOR,San Isidro Acasusso 715,b'La Directora de la Regi\xc3\xb3n @tomarielatorres particip\xc3\xb3 de la Campa\xc3\xb1a de Donaci\xc3\xb3n de Plasma que funciona en el Hospital Cetr\xc3\xa1ngolo de Vicente L\xc3\xb3pez.Si te curaste de covid DON\xc3\x81 PLASMA pod\xc3\xa9s salvar vidas.Llam\xc3\xa1 al 0800-222-0101. @SaludBAP @DrDanielGollan @nkreplak @salvagiorgi https://t.co/GZMsyRNDdy',"Korea, Republic of","['대한민국', 'South Australia', 'Salerno, Campania', 'San Isidro, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'El Isidro, Parroquia San José de la Costa, Municipio Píritu, Falcón, Región Centroccidental', 'El Isidro, Martín de la Jara, Sevilla, Andalucía', 'Isidro, Duvergé, Duvergé, Independencia']","[[36.638392, 127.6961188], [-30.5343665, 135.6301212], [40.419441649999996, 15.310756230322482], [38.1707587, -0.8387399], [11.3618481, -68.7735363], [37.1010377, -4.9429416], [18.3801358, -71.5226384]]"
1311138115197628417,1311138115197628417,2020-09-30 02:57:41,http://pbs.twimg.com/media/EjIZJtLUwAAM_VG.jpg,https://t.co/VHH8dQT3nb,photo,in,[0],-,IDN,,b'Rabu (30/9) Bertepat di Jalan Sibetan Bebandem Karangasem Sedang berlangsung  kegiatan Ops Yustisi Sosialisasi Edukasi dan Pencegahan Covid 19 sesuai Pergub Nomor 46 thn 2020 dan Perbup Nomor 42 Thn 2020 tentang Penerapan Disiplin dan Penegakan Hukum protokol kesehatan https://t.co/VHH8dQT3nb',Indonesia,"['Sibetan, Bali']","[[-8.4434273, 115.5394173]]"
1311138105353699328,1311138105353699328,2020-09-30 02:57:38,http://pbs.twimg.com/media/EjIZKJAXkAAjHTH.jpg,https://t.co/MLrQ3fzhJV,photo,en,[0],-,GBR,New York City,b'\xe2\x80\x98Bleach\xe2\x80\x99 shorthand for Trump\xe2\x80\x99s confused response to COVID comes back to haunt him at debate https://t.co/AhBH7OZdlW https://t.co/MLrQ3fzhJV',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311137958796247041,1311137958796247041,2020-09-30 02:57:03,http://pbs.twimg.com/media/EjIZBhKVkAIaqyo.jpg,https://t.co/V4wGF3pTGf,photo,in,[0],-,IND,,b'Menuju New Normal Polsek Cikedung menggelar Ops Yustisi untuk menggunakan masker guna memutus mata Rantai Covid 19 sesuai dengan Inpres No. 06 tahun 20201. Menci Tangan dengan Sabun2. Olahraga Mandiri3. Jaga Jarak#yuklawancovid19 https://t.co/V4wGF3pTGf',India,"['Guna, Ashok Nagar, Madhya Pradesh', 'Guna, Guna Tahsil, Guna, Madhya Pradesh', 'Guna, Madhya Pradesh', 'Guna Mata, Dharamkot Guna Temple Trail, Galu, Naddi, Dharamshala, Dharmsala, Kangra, Himachal Pradesh', 'La Mata, Torrijos, Toledo, Castilla-La Mancha', 'Mata, Região Geográfica Imediata de Santa Maria, Região Geográfica Intermediária de Santa Maria, Rio Grande do Sul, Região Sul', 'La Mata, Torrevieja, el Baix Segura / La Vega Baja del Segura, Alacant / Alicante, Comunitat Valenciana', 'Batas Dusun III Tondowolio Dengan Dusun IV Polewali, Pasopaso, Sulawesi Tenggara', 'Yoğunsöğüt, Elbistan, Kahramanmaraş, Akdeniz Bölgesi']","[[24.5, 77.5], [24.6476632, 77.3161782], [24.50110375, 77.26030094159432], [32.2726536, 76.31547499064561], [39.9428781, -4.4381101], [-29.5637643, -54.4590898], [38.0270781, -0.654673], [-4.4255935, 121.5468181], [38.3199492, 37.5331981]]"
1311137829238591489,1311137829238591489,2020-09-30 02:56:32,http://pbs.twimg.com/media/EjIY3KQXcAAMT2R.jpg,https://t.co/oAXucKpScJ,photo,es,[0],-,CHN,Ciudad de México,b'\xc2\xbfY qu\xc3\xa9 tal Donald Trump en el primer #Debate2020? Defiende reapertura econ\xc3\xb3mica pese al duro brote de COVID-19 asegura haber salvado miles de vidas ante la pandemia y dice que ha pagado millones en impuestos. Detalles: https://t.co/3ufnv99nGL https://t.co/oAXucKpScJ',China,"['巢湖市 (Chaohu), 安徽省', 'La Ciudad, Pueblo Nuevo, Durango', 'Ciudad de México']","[[31.627503, 117.8842395], [23.7321711, -105.6899702], [19.4326296, -99.1331785]]"
